300.37	1437.75
300.42	1437.97
300.47	1438.2
300.52	1438.42
300.57	1438.64
300.62	1438.86
300.67	1439.08
300.72	1439.3
300.77	1439.53
300.82	1439.75
300.87	1439.97
300.92	1440.19
300.97	1440.41
301.02	1440.63
301.07	1440.85
301.12	1441.08
301.17	1441.3
301.22	1441.52
301.27	1441.74
301.32	1441.96
301.37	1442.18
301.42	1442.41
301.47	1442.63
301.52	1442.85
301.57	1443.07
301.62	1443.29
301.67	1443.51
301.72	1443.74
301.77	1443.96
301.82	1444.18
301.87	1444.4
301.92	1444.62
301.97	1444.84
302.02	1445.07
302.07	1445.29
302.12	1445.51
302.17	1445.73
302.22	1445.95
302.27	1446.17
302.32	1446.4
302.37	1446.62
302.42	1446.84
302.47	1447.06
302.52	1447.28
302.57	1447.5
302.62	1447.73
302.67	1447.95
302.72	1448.17
302.77	1448.39
302.82	1448.61
302.87	1448.83
302.92	1449.06
302.97	1449.28
303.02	1449.5
303.07	1449.72
303.12	1449.94
303.17	1450.16
303.22	1450.39
303.27	1450.61
303.32	1450.83
303.37	1451.05
303.42	1451.27
303.47	1451.49
303.52	1451.72
303.57	1451.94
303.62	1452.16
303.67	1452.38
303.72	1452.6
303.77	1452.82
303.82	1453.05
303.87	1453.27
303.92	1453.49
303.97	1453.71
304.02	1453.93
304.07	1454.15
304.12	1454.38
304.17	1454.6
304.22	1454.82
304.27	1455.04
304.32	1455.26
304.37	1455.48
304.42	1455.71
304.47	1455.93
304.52	1456.15
304.57	1456.37
304.62	1456.59
304.67	1456.81
304.72	1457.04
304.77	1457.26
304.82	1457.48
304.87	1457.7
304.92	1457.92
304.97	1458.14
305.02	1458.37
305.07	1458.59
305.12	1458.81
305.17	1459.03
305.22	1459.25
305.27	1459.47
305.32	1459.7
305.37	1459.92
305.42	1460.14
305.47	1460.36
305.52	1460.58
305.57	1460.8
305.62	1461.02
305.67	1461.25
305.72	1461.47
305.77	1461.69
305.82	1461.91
305.87	1462.13
305.92	1462.35
305.97	1462.58
306.02	1462.8
306.07	1463.02
306.12	1463.24
306.17	1463.46
306.22	1463.68
306.27	1463.91
306.32	1464.13
306.37	1464.35
306.42	1464.57
306.47	1464.79
306.52	1465.01
306.57	1465.24
306.62	1465.46
306.67	1465.68
306.72	1465.9
306.77	1466.12
306.82	1466.34
306.87	1466.57
306.92	1466.79
306.97	1467.01
307.02	1467.23
307.07	1467.45
307.12	1467.67
307.17	1467.9
307.22	1468.12
307.27	1468.34
307.32	1468.56
307.37	1468.78
307.42	1469
307.47	1469.23
307.52	1469.45
307.57	1469.67
307.62	1469.89
307.67	1470.11
307.72	1470.33
307.77	1470.56
307.82	1470.78
307.87	1471
307.92	1471.22
307.97	1471.44
308.02	1471.66
308.07	1471.89
308.12	1472.11
308.17	1472.33
308.22	1472.55
308.27	1472.77
308.32	1472.99
308.37	1473.22
308.42	1473.44
308.47	1473.66
308.52	1473.88
308.57	1474.1
308.62	1474.32
308.67	1474.55
308.72	1474.77
308.77	1474.99
308.82	1475.21
308.87	1475.43
308.92	1475.65
308.97	1475.88
309.02	1476.1
309.07	1476.32
309.12	1476.54
309.17	1476.76
309.22	1476.98
309.27	1477.21
309.32	1477.43
309.37	1477.65
309.42	1477.87
309.47	1478.09
309.52	1478.31
309.57	1478.54
309.62	1478.76
309.67	1478.98
309.72	1479.2
309.77	1479.42
309.82	1479.64
309.87	1479.87
309.92	1480.09
309.97	1480.31
310.02	1480.46
310.07	1480.55
310.12	1480.64
310.17	1480.73
310.22	1480.81
310.27	1480.9
310.32	1480.99
310.37	1481.08
310.42	1481.16
310.47	1481.25
310.52	1481.34
310.57	1481.43
310.62	1481.52
310.67	1481.6
310.72	1481.69
310.77	1481.78
310.82	1481.87
310.87	1481.95
310.92	1482.04
310.97	1482.13
311.02	1482.22
311.07	1482.3
311.12	1482.39
311.17	1482.48
311.22	1482.57
311.27	1482.66
311.32	1482.74
311.37	1482.83
311.42	1482.92
311.47	1483.01
311.52	1483.09
311.57	1483.18
311.62	1483.27
311.67	1483.36
311.72	1483.44
311.77	1483.53
311.82	1483.62
311.87	1483.71
311.92	1483.8
311.97	1483.88
312.02	1483.97
312.07	1484.06
312.12	1484.15
312.17	1484.23
312.22	1484.32
312.27	1484.41
312.32	1484.5
312.37	1484.58
312.42	1484.67
312.47	1484.76
312.52	1484.85
312.57	1484.94
312.62	1485.02
312.67	1485.11
312.72	1485.2
312.77	1485.29
312.82	1485.37
312.87	1485.46
312.92	1485.55
312.97	1485.64
313.02	1485.72
313.07	1485.81
313.12	1485.9
313.17	1485.99
313.22	1486.07
313.27	1486.16
313.32	1486.25
313.37	1486.34
313.42	1486.43
313.47	1486.51
313.52	1486.6
313.57	1486.69
313.62	1486.78
313.67	1486.86
313.72	1486.95
313.77	1487.04
313.82	1487.13
313.87	1487.21
313.92	1487.3
313.97	1487.39
314.02	1487.48
314.07	1487.57
314.12	1487.65
314.17	1487.74
314.22	1487.83
314.27	1487.92
314.32	1488
314.37	1488.09
314.42	1488.18
314.47	1488.27
314.52	1488.35
314.57	1488.44
314.62	1488.53
314.67	1488.62
314.72	1488.71
314.77	1488.79
314.82	1488.88
314.87	1488.97
314.92	1489.06
314.97	1489.14
315.02	1489.23
315.07	1489.32
315.12	1489.41
315.17	1489.49
315.22	1489.58
315.27	1489.67
315.32	1489.76
315.37	1489.85
315.42	1489.93
315.47	1490.02
315.52	1490.11
315.57	1490.2
315.62	1490.28
315.67	1490.37
315.72	1490.46
315.77	1490.55
315.82	1490.63
315.87	1490.72
315.92	1490.81
315.97	1490.9
316.02	1490.99
316.07	1491.07
316.12	1491.16
316.17	1491.25
316.22	1491.34
316.27	1491.42
316.32	1491.51
316.37	1491.6
316.42	1491.69
316.47	1491.77
316.52	1491.86
316.57	1491.95
316.62	1492.04
316.67	1492.13
316.72	1492.21
316.77	1492.3
316.82	1492.39
316.87	1492.48
316.92	1492.56
316.97	1492.65
317.02	1492.74
317.07	1492.83
317.12	1492.91
317.17	1493
317.22	1493.09
317.27	1493.18
317.32	1493.27
317.37	1493.35
317.42	1493.44
317.47	1493.53
317.52	1493.62
317.57	1493.7
317.62	1493.79
317.67	1493.88
317.72	1493.97
317.77	1494.05
317.82	1494.14
317.87	1494.23
317.92	1494.32
317.97	1494.41
318.02	1494.49
318.07	1494.58
318.12	1494.67
318.17	1494.76
318.22	1494.84
318.27	1494.93
318.32	1495.02
318.37	1495.11
318.42	1495.19
318.47	1495.28
318.52	1495.37
318.57	1495.46
318.62	1495.54
318.67	1495.63
318.72	1495.72
318.77	1495.81
318.82	1495.9
318.87	1495.98
318.92	1496.07
318.97	1496.16
319.02	1496.25
319.07	1496.33
319.12	1496.42
319.17	1496.51
319.22	1496.6
319.27	1496.68
319.32	1496.77
319.37	1496.86
319.42	1496.95
319.47	1497.04
319.52	1497.12
319.57	1497.21
319.62	1497.3
319.67	1497.39
319.72	1497.47
319.77	1497.56
319.82	1497.65
319.87	1497.74
319.92	1497.82
319.97	1497.91
320.02	1497.96
320.07	1497.97
320.12	1497.97
320.17	1497.98
320.22	1497.99
320.27	1498
320.32	1498
320.37	1498.01
320.42	1498.02
320.47	1498.03
320.52	1498.03
320.57	1498.04
320.62	1498.05
320.67	1498.05
320.72	1498.06
320.77	1498.07
320.82	1498.08
320.87	1498.08
320.92	1498.09
320.97	1498.1
321.02	1498.11
321.07	1498.11
321.12	1498.12
321.17	1498.13
321.22	1498.14
321.27	1498.14
321.32	1498.15
321.37	1498.16
321.42	1498.16
321.47	1498.17
321.52	1498.18
321.57	1498.19
321.62	1498.19
321.67	1498.2
321.72	1498.21
321.77	1498.22
321.82	1498.22
321.87	1498.23
321.92	1498.24
321.97	1498.24
322.02	1498.25
322.07	1498.26
322.12	1498.27
322.17	1498.27
322.22	1498.28
322.27	1498.29
322.32	1498.3
322.37	1498.3
322.42	1498.31
322.47	1498.32
322.52	1498.33
322.57	1498.33
322.62	1498.34
322.67	1498.35
322.72	1498.35
322.77	1498.36
322.82	1498.37
322.87	1498.38
322.92	1498.38
322.97	1498.39
323.02	1498.4
323.07	1498.41
323.12	1498.41
323.17	1498.42
323.22	1498.43
323.27	1498.43
323.32	1498.44
323.37	1498.45
323.42	1498.46
323.47	1498.46
323.52	1498.47
323.57	1498.48
323.62	1498.49
323.67	1498.49
323.72	1498.5
323.77	1498.51
323.82	1498.52
323.87	1498.52
323.92	1498.53
323.97	1498.54
324.02	1498.54
324.07	1498.55
324.12	1498.56
324.17	1498.57
324.22	1498.57
324.27	1498.58
324.32	1498.59
324.37	1498.6
324.42	1498.6
324.47	1498.61
324.52	1498.62
324.57	1498.62
324.62	1498.63
324.67	1498.64
324.72	1498.65
324.77	1498.65
324.82	1498.66
324.87	1498.67
324.92	1498.68
324.97	1498.68
325.02	1498.69
325.07	1498.7
325.12	1498.71
325.17	1498.71
325.22	1498.72
325.27	1498.73
325.32	1498.73
325.37	1498.74
325.42	1498.75
325.47	1498.76
325.52	1498.76
325.57	1498.77
325.62	1498.78
325.67	1498.79
325.72	1498.79
325.77	1498.8
325.82	1498.81
325.87	1498.81
325.92	1498.82
325.97	1498.83
326.02	1498.84
326.07	1498.84
326.12	1498.85
326.17	1498.86
326.22	1498.87
326.27	1498.87
326.32	1498.88
326.37	1498.89
326.42	1498.9
326.47	1498.9
326.52	1498.91
326.57	1498.92
326.62	1498.92
326.67	1498.93
326.72	1498.94
326.77	1498.95
326.82	1498.95
326.87	1498.96
326.92	1498.97
326.97	1498.98
327.02	1498.98
327.07	1498.99
327.12	1499
327.17	1499
327.22	1499.01
327.27	1499.02
327.32	1499.03
327.37	1499.03
327.42	1499.04
327.47	1499.05
327.52	1499.06
327.57	1499.06
327.62	1499.07
327.67	1499.08
327.72	1499.09
327.77	1499.09
327.82	1499.1
327.87	1499.11
327.92	1499.11
327.97	1499.12
328.02	1499.13
328.07	1499.14
328.12	1499.14
328.17	1499.15
328.22	1499.16
328.27	1499.17
328.32	1499.17
328.37	1499.18
328.42	1499.19
328.47	1499.19
328.52	1499.2
328.57	1499.21
328.62	1499.22
328.67	1499.22
328.72	1499.23
328.77	1499.24
328.82	1499.25
328.87	1499.25
328.92	1499.26
328.97	1499.27
329.02	1499.28
329.07	1499.28
329.12	1499.29
329.17	1499.3
329.22	1499.3
329.27	1499.31
329.32	1499.32
329.37	1499.33
329.42	1499.33
329.47	1499.34
329.52	1499.35
329.57	1499.36
329.62	1499.36
329.67	1499.37
329.72	1499.38
329.77	1499.38
329.82	1499.39
329.87	1499.4
329.92	1499.41
329.97	1499.41
330.02	1499.42
330.07	1499.41
330.12	1499.41
330.17	1499.41
330.22	1499.41
330.27	1499.4
330.32	1499.4
330.37	1499.4
330.42	1499.4
330.47	1499.39
330.52	1499.39
330.57	1499.39
330.62	1499.39
330.67	1499.38
330.72	1499.38
330.77	1499.38
330.82	1499.38
330.87	1499.38
330.92	1499.37
330.97	1499.37
331.02	1499.37
331.07	1499.37
331.12	1499.36
331.17	1499.36
331.22	1499.36
331.27	1499.36
331.32	1499.35
331.37	1499.35
331.42	1499.35
331.47	1499.35
331.52	1499.34
331.57	1499.34
331.62	1499.34
331.67	1499.34
331.72	1499.33
331.77	1499.33
331.82	1499.33
331.87	1499.33
331.92	1499.32
331.97	1499.32
332.02	1499.32
332.07	1499.32
332.12	1499.31
332.17	1499.31
332.22	1499.31
332.27	1499.31
332.32	1499.3
332.37	1499.3
332.42	1499.3
332.47	1499.3
332.52	1499.29
332.57	1499.29
332.62	1499.29
332.67	1499.29
332.72	1499.28
332.77	1499.28
332.82	1499.28
332.87	1499.28
332.92	1499.28
332.97	1499.27
333.02	1499.27
333.07	1499.27
333.12	1499.27
333.17	1499.26
333.22	1499.26
333.27	1499.26
333.32	1499.26
333.37	1499.25
333.42	1499.25
333.47	1499.25
333.52	1499.25
333.57	1499.24
333.62	1499.24
333.67	1499.24
333.72	1499.24
333.77	1499.23
333.82	1499.23
333.87	1499.23
333.92	1499.23
333.97	1499.22
334.02	1499.22
334.07	1499.22
334.12	1499.22
334.17	1499.21
334.22	1499.21
334.27	1499.21
334.32	1499.21
334.37	1499.2
334.42	1499.2
334.47	1499.2
334.52	1499.2
334.57	1499.19
334.62	1499.19
334.67	1499.19
334.72	1499.19
334.77	1499.19
334.82	1499.18
334.87	1499.18
334.92	1499.18
334.97	1499.18
335.02	1499.17
335.07	1499.17
335.12	1499.17
335.17	1499.17
335.22	1499.16
335.27	1499.16
335.32	1499.16
335.37	1499.16
335.42	1499.15
335.47	1499.15
335.52	1499.15
335.57	1499.15
335.62	1499.14
335.67	1499.14
335.72	1499.14
335.77	1499.14
335.82	1499.13
335.87	1499.13
335.92	1499.13
335.97	1499.13
336.02	1499.12
336.07	1499.12
336.12	1499.12
336.17	1499.12
336.22	1499.11
336.27	1499.11
336.32	1499.11
336.37	1499.11
336.42	1499.1
336.47	1499.1
336.52	1499.1
336.57	1499.1
336.62	1499.09
336.67	1499.09
336.72	1499.09
336.77	1499.09
336.82	1499.09
336.87	1499.08
336.92	1499.08
336.97	1499.08
337.02	1499.08
337.07	1499.07
337.12	1499.07
337.17	1499.07
337.22	1499.07
337.27	1499.06
337.32	1499.06
337.37	1499.06
337.42	1499.06
337.47	1499.05
337.52	1499.05
337.57	1499.05
337.62	1499.05
337.67	1499.04
337.72	1499.04
337.77	1499.04
337.82	1499.04
337.87	1499.03
337.92	1499.03
337.97	1499.03
338.02	1499.03
338.07	1499.02
338.12	1499.02
338.17	1499.02
338.22	1499.02
338.27	1499.01
338.32	1499.01
338.37	1499.01
338.42	1499.01
338.47	1499
338.52	1499
338.57	1499
338.62	1499
338.67	1499
338.72	1498.99
338.77	1498.99
338.82	1498.99
338.87	1498.99
338.92	1498.98
338.97	1498.98
339.02	1498.98
339.07	1498.98
339.12	1498.97
339.17	1498.97
339.22	1498.97
339.27	1498.97
339.32	1498.96
339.37	1498.96
339.42	1498.96
339.47	1498.96
339.52	1498.95
339.57	1498.95
339.62	1498.95
339.67	1498.95
339.72	1498.94
339.77	1498.94
339.82	1498.94
339.87	1498.94
339.92	1498.93
339.97	1498.93
340.02	1498.94
340.07	1498.97
340.12	1498.99
340.17	1499.02
340.22	1499.04
340.27	1499.06
340.32	1499.09
340.37	1499.11
340.42	1499.14
340.47	1499.16
340.52	1499.19
340.57	1499.21
340.62	1499.24
340.67	1499.26
340.72	1499.28
340.77	1499.31
340.82	1499.33
340.87	1499.36
340.92	1499.38
340.97	1499.41
341.02	1499.43
341.07	1499.45
341.12	1499.48
341.17	1499.5
341.22	1499.53
341.27	1499.55
341.32	1499.58
341.37	1499.6
341.42	1499.62
341.47	1499.65
341.52	1499.67
341.57	1499.7
341.62	1499.72
341.67	1499.75
341.72	1499.77
341.77	1499.8
341.82	1499.82
341.87	1499.84
341.92	1499.87
341.97	1499.89
342.02	1499.92
342.07	1499.94
342.12	1499.97
342.17	1499.99
342.22	1500.01
342.27	1500.04
342.32	1500.06
342.37	1500.09
342.42	1500.11
342.47	1500.14
342.52	1500.16
342.57	1500.18
342.62	1500.21
342.67	1500.23
342.72	1500.26
342.77	1500.28
342.82	1500.31
342.87	1500.33
342.92	1500.36
342.97	1500.38
343.02	1500.4
343.07	1500.43
343.12	1500.45
343.17	1500.48
343.22	1500.5
343.27	1500.53
343.32	1500.55
343.37	1500.57
343.42	1500.6
343.47	1500.62
343.52	1500.65
343.57	1500.67
343.62	1500.7
343.67	1500.72
343.72	1500.75
343.77	1500.77
343.82	1500.79
343.87	1500.82
343.92	1500.84
343.97	1500.87
344.02	1500.89
344.07	1500.92
344.12	1500.94
344.17	1500.96
344.22	1500.99
344.27	1501.01
344.32	1501.04
344.37	1501.06
344.42	1501.09
344.47	1501.11
344.52	1501.13
344.57	1501.16
344.62	1501.18
344.67	1501.21
344.72	1501.23
344.77	1501.26
344.82	1501.28
344.87	1501.31
344.92	1501.33
344.97	1501.35
345.02	1501.38
345.07	1501.4
345.12	1501.43
345.17	1501.45
345.22	1501.48
345.27	1501.5
345.32	1501.52
345.37	1501.55
345.42	1501.57
345.47	1501.6
345.52	1501.62
345.57	1501.65
345.62	1501.67
345.67	1501.7
345.72	1501.72
345.77	1501.74
345.82	1501.77
345.87	1501.79
345.92	1501.82
345.97	1501.84
346.02	1501.87
346.07	1501.89
346.12	1501.91
346.17	1501.94
346.22	1501.96
346.27	1501.99
346.32	1502.01
346.37	1502.04
346.42	1502.06
346.47	1502.08
346.52	1502.11
346.57	1502.13
346.62	1502.16
346.67	1502.18
346.72	1502.21
346.77	1502.23
346.82	1502.26
346.87	1502.28
346.92	1502.3
346.97	1502.33
347.02	1502.35
347.07	1502.38
347.12	1502.4
347.17	1502.43
347.22	1502.45
347.27	1502.47
347.32	1502.5
347.37	1502.52
347.42	1502.55
347.47	1502.57
347.52	1502.6
347.57	1502.62
347.62	1502.65
347.67	1502.67
347.72	1502.69
347.77	1502.72
347.82	1502.74
347.87	1502.77
347.92	1502.79
347.97	1502.82
348.02	1502.84
348.07	1502.86
348.12	1502.89
348.17	1502.91
348.22	1502.94
348.27	1502.96
348.32	1502.99
348.37	1503.01
348.42	1503.03
348.47	1503.06
348.52	1503.08
348.57	1503.11
348.62	1503.13
348.67	1503.16
348.72	1503.18
348.77	1503.21
348.82	1503.23
348.87	1503.25
348.92	1503.28
348.97	1503.3
349.02	1503.33
349.07	1503.35
349.12	1503.38
349.17	1503.4
349.22	1503.42
349.27	1503.45
349.32	1503.47
349.37	1503.5
349.42	1503.52
349.47	1503.55
349.52	1503.57
349.57	1503.59
349.62	1503.62
349.67	1503.64
349.72	1503.67
349.77	1503.69
349.82	1503.72
349.87	1503.74
349.92	1503.77
349.97	1503.79
