238.85	599.39
238.9	599.38
238.95	599.47
239	599.59
239.05	599.77
239.1	599.73
239.15	599.82
239.2	599.94
239.25	600.05
239.3	600.16
239.35	600.22
239.4	600.27
239.45	600.52
239.5	600.57
239.55	600.58
239.6	600.77
239.65	600.83
239.7	600.91
239.75	601.07
239.8	601.12
239.85	601.25
239.9	601.4
239.95	601.62
240	601.54
240.05	601.69
240.1	601.86
240.15	602.02
240.2	602.08
240.25	602.16
240.3	602.22
240.35	602.59
240.4	602.55
240.45	602.7
240.5	602.82
240.55	602.98
240.6	602.99
240.65	603.13
240.7	603.28
240.75	603.45
240.8	603.61
240.85	603.78
240.9	603.93
240.95	603.95
241	603.97
241.05	604.32
241.1	604.17
241.15	604.48
241.2	604.75
241.25	604.72
241.3	604.87
241.35	605.04
241.4	605.15
241.45	605.21
241.5	605.43
241.55	605.6
241.6	605.58
241.65	605.74
241.7	605.88
241.75	606.25
241.8	606.13
241.85	606.28
241.9	606.4
241.95	606.66
242	606.79
242.05	607.01
242.1	607.18
242.15	607.25
242.2	607.41
242.25	607.69
242.3	607.94
242.35	607.95
242.4	607.88
242.45	608.19
242.5	608.41
242.55	608.55
242.6	608.56
242.65	608.84
242.7	608.87
242.75	609
242.8	609.08
242.85	609.41
242.9	609.54
242.95	609.55
243	609.55
243.05	609.93
243.1	609.88
243.15	610.15
243.2	610.29
243.25	610.21
243.3	610.54
243.35	610.7
243.4	610.79
243.45	610.85
243.5	611.16
243.55	611.36
243.6	611.25
243.65	611.38
243.7	611.46
243.75	612.06
243.8	611.91
243.85	612.15
243.9	612.32
243.95	612.76
244	612.23
244.05	612.79
244.1	613.16
244.15	613.1
244.2	613.09
244.25	613.39
244.3	613.57
244.35	613.95
244.4	613.83
244.45	613.84
244.5	614.12
244.55	614.41
244.6	614.6
244.65	615.09
244.7	614.8
244.75	614.97
244.8	615.04
244.85	615.76
244.9	615.35
244.95	615.75
245	615.96
245.05	616.41
245.1	616.19
245.15	616.4
245.2	616.51
245.25	617.26
245.3	616.77
245.35	617.34
245.4	617.67
245.45	617.78
245.5	618.26
245.55	618.51
245.6	618.52
245.65	619.07
245.7	619.36
245.75	619.83
245.8	619.78
245.85	620.23
245.9	620.43
245.95	620.83
246	620.51
246.05	621.26
246.1	621.71
246.15	621.89
246.2	622
246.25	622.04
246.3	622.07
246.35	622.98
246.4	622.76
246.45	622.78
246.5	623.3
246.55	624.06
246.6	624.59
246.65	624.22
246.7	624.33
246.75	624.84
246.8	625.11
246.85	625.36
246.9	625.49
246.95	625.98
247	626.23
247.05	626.43
247.1	626.2
247.15	627.02
247.2	627.51
247.25	627.71
247.3	627.42
247.35	628.05
247.4	628.37
247.45	628.81
247.5	628.82
247.55	629.68
247.6	629.22
247.65	629.88
247.7	630.18
247.75	630.27
247.8	630.78
247.85	630.87
247.9	630.92
247.95	631.87
248	631.56
248.05	632.21
248.1	632.55
248.15	632.57
248.2	632.88
248.25	633.23
248.3	633.41
248.35	634.16
248.4	633.79
248.45	633.81
248.5	634.63
248.55	634.95
248.6	635.09
248.65	635.59
248.7	635.86
248.75	636.9
248.8	637.33
248.85	636.82
248.9	637.61
248.95	637.82
249	637.91
249.05	638.49
249.1	638.49
249.15	639.37
249.2	639.73
249.25	639.39
249.3	639.82
249.35	640.73
249.4	641.2
249.45	641.17
249.5	641.2
249.55	642.01
249.6	641.27
249.65	642.69
249.7	643.32
249.75	642.52
249.8	643.51
249.85	643.94
249.9	644.07
249.95	644.18
250	644.27
250.05	645.26
250.1	645.56
250.15	646.25
250.2	645.5
250.25	647.02
250.3	647.53
250.35	647.21
250.4	648.31
250.45	648.55
250.5	648.45
250.55	648.68
250.6	648.73
250.65	650.45
250.7	649.73
250.75	651.31
250.8	651.66
250.85	652.33
250.9	651.43
250.95	652.99
251	653.23
251.05	654.25
251.1	653.89
251.15	655.33
251.2	655.52
251.25	656.82
251.3	656.89
251.35	658.37
251.4	658.47
251.45	658.54
251.5	658.57
251.55	660.05
251.6	659.41
251.65	661
251.7	661.15
251.75	661.65
251.8	662.22
251.85	663.76
251.9	663.83
251.95	665.81
252	665.7
252.05	667.13
252.1	667.2
252.15	668.22
252.2	670.4
252.25	671.91
252.3	671.94
252.35	672.54
252.4	675.7
252.45	675.74
252.5	675.38
252.55	679.82
252.6	679.89
252.65	679.94
252.7	679.83
252.75	683.02
252.8	683.07
252.85	685.25
252.9	684.92
252.95	690.47
253	690.52
253.05	691.34
253.1	691.16
253.15	695.37
253.2	695.42
253.25	696.39
253.3	698.77
253.35	698.82
253.4	700.86
253.45	704.07
253.5	704.12
253.55	708.58
253.6	709.82
253.65	714.43
253.7	714.49
253.75	713.48
253.8	716.13
253.85	720.12
253.9	720.18
253.95	722.84
254	723.76
254.05	730.65
254.1	730.71
254.15	732.98
254.2	734.01
254.25	739.19
254.3	739.26
254.35	740.23
254.4	746.87
254.45	746.95
254.5	749.33
254.55	754.13
254.6	754.2
254.65	761.04
254.7	759.88
254.75	767.45
254.8	767.57
254.85	771.01
254.9	771.95
254.95	780.93
255	781.18
255.05	782.22
255.1	788.55
255.15	797.03
255.2	798.17
255.25	801.3
255.3	805.12
255.35	807.72
255.4	813.02
255.45	821.73
255.5	825.35
255.55	830.11
255.6	828.79
255.65	845.42
255.7	847.24
255.75	848.42
255.8	855.45
255.85	870.66
255.9	874.66
255.95	875.68
256	883.41
256.05	895.22
256.1	910.32
256.15	910.47
256.2	916.9
256.25	931.89
256.3	932.05
256.35	943.38
256.4	969.66
256.45	969.84
256.5	973.45
256.55	994.49
256.6	1014.13
256.65	1016.43
256.7	1024.1
256.75	1051.52
256.8	1077.79
256.85	1085.47
256.9	1089.48
256.95	1124.26
257	1151.98
257.05	1178.67
257.1	1178.95
257.15	1225.22
257.2	1252.26
257.25	1311.05
257.3	1311.4
257.35	1373.92
257.4	1452.08
257.45	1452.5
257.5	1531.41
257.55	1614.02
257.6	1754.86
257.65	1876.13
257.7	1919.01
257.75	2034.51
257.8	2211.99
257.85	2364.22
257.9	2502.22
257.95	2690.08
258	2738.11
258.05	2813.92
258.1	2842.24
258.15	2910.75
258.2	2972.88
258.25	3033.76
258.3	3057.61
258.35	2988.68
258.4	3063.17
258.45	3075.64
258.5	3053.77
258.55	3043.96
258.6	3040.78
258.65	3059.1
258.7	3032.76
258.75	3028.83
258.8	3000.95
258.85	2978.14
258.9	2877.72
258.95	2895.06
259	2797.36
259.05	2787.93
259.1	2747.48
259.15	2748.52
259.2	2614.79
259.25	2612.59
259.3	2589.16
259.35	2518.03
259.4	2416.98
259.45	2353.78
259.5	2354.62
259.55	2302.14
259.6	2169.63
259.65	2170.38
259.7	2109.51
259.75	2039.2
259.8	2022.87
259.85	1914.49
259.9	1861.08
259.95	1814.96
260	1744.84
260.05	1635.38
260.1	1592.52
260.15	1530.59
260.2	1418.34
260.25	1407.98
260.3	1319.87
260.35	1320.2
260.4	1230.4
260.45	1181.24
260.5	1181.51
260.55	1121.15
260.6	1063.42
260.65	1063.63
260.7	1024.56
260.75	987.82
260.8	987.99
260.85	946.7
260.9	918.87
260.95	919.01
261	894.48
261.05	862.33
261.1	862.44
261.15	844.12
261.2	821.54
261.25	821.62
261.3	798.94
261.35	799.01
261.4	780.15
261.45	767.45
261.5	751.1
261.55	751.15
261.6	740.38
261.65	730.91
261.7	729.05
261.75	721.62
261.8	711.8
261.85	706.01
261.9	706.04
261.95	699.36
262	690.42
262.05	685.24
262.1	685.27
262.15	681.69
262.2	677.69
262.25	677.71
262.3	672.7
262.35	670.54
262.4	669.37
262.45	667.27
262.5	664.91
262.55	663.9
262.6	662.7
262.65	659.51
262.7	656.71
262.75	656.38
262.8	655.75
262.85	654.79
262.9	653.33
262.95	653.23
263	652.88
263.05	650.98
263.1	650.03
263.15	649.99
263.2	649.61
263.25	648.7
263.3	648.64
263.35	647.98
263.4	647.52
263.45	647.52
263.5	647.3
263.55	647.09
263.6	646.39
263.65	646.4
263.7	646.46
263.75	646.22
263.8	645.84
263.85	645.84
263.9	645.76
263.95	645.12
264	644.85
264.05	644.86
264.1	644.56
264.15	644.32
264.2	643.96
264.25	643.96
264.3	643.66
264.35	643.66
264.4	643.42
264.45	643.27
264.5	642.93
264.55	642.93
264.6	642.86
264.65	642.63
264.7	642.42
264.75	642.42
264.8	642.34
264.85	642.17
264.9	642.01
264.95	642.01
265	641.94
265.05	641.7
265.1	641.53
265.15	641.53
265.2	641.39
265.25	641.19
265.3	641.19
265.35	641.08
265.4	640.87
265.45	640.87
265.5	640.85
265.55	640.61
265.6	640.43
265.65	640.43
265.7	640.34
265.75	640.2
265.8	640.03
265.85	640.04
265.9	639.92
265.95	639.78
266	639.59
266.05	639.59
266.1	639.53
266.15	639.45
266.2	639.29
266.25	639.29
266.3	639.14
266.35	639.15
266.4	639.11
266.45	639.09
266.5	639
266.55	639
266.6	638.99
266.65	638.86
266.7	638.78
266.75	638.78
266.8	638.75
266.85	638.67
266.9	638.56
266.95	638.56
267	638.5
267.05	638.47
267.1	638.39
267.15	638.39
267.2	638.36
267.25	638.31
267.3	638.31
267.35	638.23
267.4	638.11
267.45	638.11
267.5	638.06
267.55	638
267.6	637.93
267.65	637.93
267.7	637.89
267.75	637.86
267.8	637.83
267.85	637.83
267.9	637.81
267.95	637.78
268	637.75
268.05	637.75
268.1	637.72
268.15	637.69
268.2	637.69
268.25	637.64
268.3	637.6
268.35	637.75
268.4	637.86
268.45	638.01
268.5	638.17
268.55	638.32
268.6	638.47
268.65	638.62
268.7	638.77
268.75	638.92
268.8	639.06
268.85	639.21
268.9	639.36
268.95	639.51
269	639.66
269.05	639.81
269.1	639.96
269.15	640.11
269.2	640.26
269.25	640.4
269.3	640.55
269.35	640.7
269.4	640.85
269.45	641
269.5	641.15
269.55	641.3
269.6	641.45
269.65	641.6
269.7	641.74
269.75	641.89
269.8	642.04
269.85	642.19
269.9	642.34
269.95	642.49
270	642.64
270.05	642.79
270.1	642.94
270.15	643.09
270.2	643.23
270.25	643.38
270.3	643.53
270.35	643.68
270.4	643.83
270.45	643.98
270.5	644.13
270.55	644.28
270.6	644.43
270.65	644.57
270.7	644.72
270.75	644.87
270.8	645.02
270.85	645.17
270.9	645.32
270.95	645.47
271	645.62
271.05	645.77
271.1	645.91
271.15	646.06
271.2	646.21
271.25	646.36
271.3	646.51
271.35	646.66
271.4	646.81
271.45	646.96
271.5	647.11
271.55	647.25
271.6	647.4
271.65	647.55
271.7	647.7
271.75	647.85
271.8	648
271.85	648.15
271.9	648.3
271.95	648.45
272	648.6
272.05	648.74
272.1	648.89
272.15	649.04
272.2	649.19
272.25	649.34
272.3	649.49
272.35	649.64
272.4	649.79
272.45	649.94
272.5	650.08
272.55	650.23
272.6	650.38
272.65	650.53
272.7	650.68
272.75	650.83
272.8	650.98
272.85	651.13
272.9	651.28
272.95	651.42
273	651.57
273.05	651.72
273.1	651.87
273.15	652.02
273.2	652.17
273.25	652.32
273.3	652.47
273.35	652.62
273.4	652.76
273.45	652.91
273.5	653.06
273.55	653.21
273.6	653.36
273.65	653.51
273.7	653.66
273.75	653.81
273.8	653.96
273.85	654.11
273.9	654.25
273.95	654.4
274	654.55
274.05	654.7
274.1	654.85
274.15	655
274.2	655.15
274.25	655.3
274.3	655.45
274.35	655.59
274.4	655.74
274.45	655.89
274.5	656.04
274.55	656.19
274.6	656.34
274.65	656.49
274.7	656.64
274.75	656.79
274.8	656.93
274.85	657.08
274.9	657.23
274.95	657.38
275	657.53
275.05	657.68
275.1	657.83
275.15	657.98
275.2	658.13
275.25	658.27
275.3	658.42
275.35	658.57
275.4	658.72
275.45	658.87
275.5	659.02
275.55	659.17
275.6	659.32
275.65	659.47
275.7	659.62
275.75	659.76
275.8	659.91
275.85	660.06
275.9	660.21
275.95	660.36
276	660.51
276.05	660.66
276.1	660.81
276.15	660.96
276.2	661.1
276.25	661.25
276.3	661.4
276.35	661.55
276.4	661.7
276.45	661.85
276.5	662
276.55	662.15
276.6	662.3
276.65	662.44
276.7	662.59
276.75	662.74
276.8	662.89
276.85	663.04
276.9	663.19
276.95	663.34
277	663.49
277.05	663.64
277.1	663.79
277.15	663.93
277.2	664.08
277.25	664.23
277.3	664.38
277.35	664.53
277.4	664.68
277.45	664.83
277.5	664.98
277.55	665.13
277.6	665.27
277.65	665.42
277.7	665.57
277.75	665.72
277.8	665.87
277.85	666.02
277.9	666.17
277.95	666.32
278	666.47
278.05	666.61
278.1	666.76
278.15	666.91
278.2	667.06
278.25	667.21
278.3	667.36
278.35	667.51
278.4	667.66
278.45	667.81
278.5	667.96
278.55	668.1
278.6	668.25
278.65	668.4
278.7	668.55
278.75	668.7
278.8	668.85
278.85	669
278.9	669.15
278.95	669.3
279	669.44
279.05	669.59
279.1	669.74
279.15	669.89
279.2	670.04
279.25	670.19
279.3	670.34
279.35	670.49
279.4	670.64
279.45	670.78
279.5	670.93
279.55	671.08
279.6	671.23
279.65	671.38
279.7	671.53
279.75	671.68
279.8	671.83
279.85	671.98
279.9	672.12
279.95	672.27
280	672.42
280.05	672.57
280.1	672.72
280.15	672.87
280.2	673.02
280.25	673.17
280.3	673.32
280.35	673.47
280.4	673.61
280.45	673.76
280.5	673.91
280.55	674.06
280.6	674.21
280.65	674.36
280.7	674.51
280.75	674.66
280.8	674.81
280.85	674.95
280.9	675.1
280.95	675.25
281	675.4
281.05	675.55
281.1	675.7
281.15	675.85
281.2	676
281.25	676.15
281.3	676.29
281.35	676.44
281.4	676.59
281.45	676.74
281.5	676.89
281.55	677.04
281.6	677.19
281.65	677.34
281.7	677.49
281.75	677.64
281.8	677.78
281.85	677.93
281.9	678.08
281.95	678.23
282	678.38
282.05	678.53
282.1	678.68
282.15	678.83
282.2	678.98
282.25	679.12
282.3	679.27
282.35	679.42
282.4	679.57
282.45	679.72
282.5	679.87
282.55	680.02
282.6	680.17
282.65	680.32
282.7	680.47
282.75	680.61
282.8	680.76
282.85	680.91
282.9	681.06
282.95	681.21
283	681.36
283.05	681.51
283.1	681.66
283.15	681.81
283.2	681.95
283.25	682.1
283.3	682.25
283.35	682.4
283.4	682.55
283.45	682.7
283.5	682.85
283.55	683
283.6	683.15
283.65	683.29
283.7	683.44
283.75	683.59
283.8	683.74
283.85	683.89
283.9	684.04
283.95	684.19
284	684.34
284.05	684.49
284.1	684.64
284.15	684.78
284.2	684.93
284.25	685.08
284.3	685.23
284.35	685.38
284.4	685.53
284.45	685.68
284.5	685.83
284.55	685.98
284.6	686.12
284.65	686.27
284.7	686.42
284.75	686.57
284.8	686.72
284.85	686.87
284.9	687.02
284.95	687.17
285	687.32
285.05	687.46
285.1	687.61
285.15	687.76
285.2	687.91
285.25	688.06
285.3	688.21
285.35	688.36
285.4	688.51
285.45	688.66
285.5	688.81
285.55	688.95
285.6	689.1
285.65	689.25
285.7	689.4
285.75	689.55
285.8	689.7
285.85	689.85
285.9	690
285.95	690.15
286	690.29
286.05	690.44
286.1	690.59
286.15	690.74
286.2	690.89
286.25	691.04
286.3	691.19
286.35	691.34
286.4	691.49
286.45	691.64
286.5	691.78
286.55	691.93
286.6	692.08
286.65	692.23
286.7	692.38
286.75	692.53
286.8	692.68
286.85	692.83
286.9	692.98
286.95	693.12
287	693.27
287.05	693.42
287.1	693.57
287.15	693.72
287.2	693.87
287.25	694.02
287.3	694.17
287.35	694.32
287.4	694.46
287.45	694.61
287.5	694.76
287.55	694.91
287.6	695.06
287.65	695.21
287.7	695.36
287.75	695.51
287.8	695.66
287.85	695.81
287.9	695.95
287.95	696.1
288	696.25
288.05	696.4
288.1	696.55
288.15	696.7
288.2	696.85
288.25	697
288.3	697.15
288.35	697.29
288.4	697.44
288.45	697.59
288.5	697.74
288.55	697.89
288.6	698.04
288.65	698.19
288.7	698.34
288.75	698.49
288.8	698.64
288.85	698.78
288.9	698.93
288.95	699.08
289	699.23
289.05	699.38
289.1	699.53
289.15	699.68
289.2	699.83
289.25	699.98
289.3	700.12
289.35	700.27
289.4	700.42
289.45	700.57
289.5	700.72
289.55	700.87
289.6	701.02
289.65	701.17
289.7	701.32
289.75	701.46
289.8	701.61
289.85	701.76
289.9	701.91
289.95	702.06
290	702.21
290.05	702.36
290.1	702.51
290.15	702.66
290.2	702.81
290.25	702.95
290.3	703.1
290.35	703.25
290.4	703.4
290.45	703.55
290.5	703.7
290.55	703.85
290.6	704
290.65	704.15
290.7	704.29
290.75	704.44
290.8	704.59
290.85	704.74
290.9	704.89
290.95	705.04
291	705.19
291.05	705.34
291.1	705.49
291.15	705.64
291.2	705.78
291.25	705.93
291.3	706.08
291.35	706.23
291.4	706.38
291.45	706.53
291.5	706.68
291.55	706.83
291.6	706.98
291.65	707.12
291.7	707.27
291.75	707.42
291.8	707.57
291.85	707.72
291.9	707.87
291.95	708.02
292	708.17
292.05	708.32
292.1	708.47
292.15	708.61
292.2	708.76
292.25	708.91
292.3	709.06
292.35	709.21
292.4	709.36
292.45	709.51
292.5	709.66
292.55	709.81
292.6	709.95
292.65	710.1
292.7	710.25
292.75	710.4
292.8	710.55
292.85	710.7
292.9	710.85
292.95	711
293	711.15
293.05	711.29
293.1	711.44
293.15	711.59
293.2	711.74
293.25	711.89
293.3	712.04
293.35	712.19
293.4	712.34
293.45	712.49
293.5	712.64
293.55	712.78
293.6	712.93
293.65	713.08
293.7	713.23
293.75	713.38
293.8	713.53
293.85	713.68
293.9	713.83
293.95	713.98
294	714.12
294.05	714.27
294.1	714.42
294.15	714.57
294.2	714.72
294.25	714.87
294.3	715.02
294.35	715.17
294.4	715.32
294.45	715.47
294.5	715.61
294.55	715.76
294.6	715.91
294.65	716.06
294.7	716.21
294.75	716.36
294.8	716.51
294.85	716.66
294.9	716.81
294.95	716.95
295	717.1
295.05	717.25
295.1	717.4
295.15	717.55
295.2	717.7
295.25	717.85
295.3	718
295.35	718.15
295.4	718.3
295.45	718.44
295.5	718.59
295.55	718.74
295.6	718.89
295.65	719.04
295.7	719.19
295.75	719.34
295.8	719.49
295.85	719.64
295.9	719.78
295.95	719.93
296	720.08
296.05	720.23
296.1	720.38
296.15	720.53
296.2	720.68
296.25	720.83
296.3	720.98
296.35	721.13
296.4	721.27
296.45	721.42
296.5	721.57
296.55	721.72
296.6	721.87
296.65	722.02
296.7	722.17
296.75	722.32
296.8	722.47
296.85	722.61
296.9	722.76
296.95	722.91
297	723.06
297.05	723.21
297.1	723.36
297.15	723.51
297.2	723.66
297.25	723.81
297.3	723.96
297.35	724.1
297.4	724.25
297.45	724.4
297.5	724.55
297.55	724.7
297.6	724.85
297.65	725
297.7	725.15
297.75	725.3
297.8	725.44
297.85	725.59
297.9	725.74
297.95	725.89
298	726.04
298.05	726.19
298.1	726.34
298.15	726.49
298.2	726.64
298.25	726.79
298.3	726.93
298.35	727.08
298.4	727.23
298.45	727.38
298.5	727.53
298.55	727.68
298.6	727.83
298.65	727.98
298.7	728.13
298.75	728.27
298.8	728.42
298.85	728.57
298.9	728.72
298.95	728.87
299	729.02
299.05	729.17
299.1	729.32
299.15	729.47
299.2	729.62
299.25	729.76
299.3	729.91
299.35	730.06
299.4	730.21
299.45	730.36
299.5	730.51
299.55	730.66
299.6	730.81
299.65	730.96
299.7	731.1
299.75	731.25
299.8	731.4
299.85	731.55
299.9	731.7
299.95	731.85
300	732
300.05	732.15
300.1	732.3
300.15	732.45
300.2	732.59
300.25	732.74
300.3	732.89
300.35	733.04
300.4	733.19
300.45	733.34
300.5	733.49
300.55	733.64
300.6	733.79
300.65	733.93
300.7	734.08
300.75	734.23
300.8	734.38
300.85	734.53
300.9	734.68
300.95	734.83
301	734.98
301.05	735.13
301.1	735.28
301.15	735.42
301.2	735.57
301.25	735.72
301.3	735.87
301.35	736.02
301.4	736.17
301.45	736.32
301.5	736.47
301.55	736.62
301.6	736.76
301.65	736.91
301.7	737.06
301.75	737.21
301.8	737.36
301.85	737.51
301.9	737.66
301.95	737.81
302	737.96
302.05	738.11
302.1	738.25
302.15	738.4
302.2	738.55
302.25	738.7
302.3	738.85
302.35	739
302.4	739.15
302.45	739.3
302.5	739.45
302.55	739.59
302.6	739.74
302.65	739.89
302.7	740.04
302.75	740.19
302.8	740.34
302.85	740.49
302.9	740.64
302.95	740.79
303	740.94
303.05	741.08
303.1	741.23
303.15	741.38
303.2	741.53
303.25	741.68
303.3	741.83
303.35	741.98
303.4	742.13
303.45	742.28
303.5	742.42
303.55	742.57
303.6	742.72
303.65	742.87
303.7	743.02
303.75	743.17
303.8	743.32
303.85	743.47
303.9	743.62
303.95	743.77
304	743.91
304.05	744.06
304.1	744.21
304.15	744.36
304.2	744.51
304.25	744.66
304.3	744.81
304.35	744.96
304.4	745.11
304.45	745.25
304.5	745.4
304.55	745.55
304.6	745.7
304.65	745.85
304.7	746
304.75	746.15
304.8	746.3
304.85	746.45
304.9	746.6
304.95	746.74
305	746.89
305.05	747.04
305.1	747.19
305.15	747.34
305.2	747.49
305.25	747.64
305.3	747.79
305.35	747.94
305.4	748.08
305.45	748.23
305.5	748.38
305.55	748.53
305.6	748.68
305.65	748.83
305.7	748.98
305.75	749.13
305.8	749.28
305.85	749.43
305.9	749.57
305.95	749.72
306	749.87
306.05	750.02
306.1	750.17
306.15	750.32
306.2	750.47
306.25	750.62
306.3	750.77
306.35	750.91
306.4	751.06
306.45	751.21
306.5	751.36
306.55	751.51
306.6	751.66
306.65	751.81
306.7	751.96
306.75	752.11
306.8	752.26
306.85	752.4
306.9	752.55
306.95	752.7
307	752.85
307.05	753
307.1	753.15
307.15	753.3
307.2	753.45
307.25	753.6
307.3	753.75
307.35	753.89
307.4	754.04
307.45	754.19
307.5	754.34
307.55	754.49
307.6	754.64
307.65	754.79
307.7	754.94
307.75	755.09
307.8	755.23
307.85	755.38
307.9	755.53
307.95	755.68
308	755.83
308.05	755.98
308.1	756.13
308.15	756.28
308.2	756.43
308.25	756.58
308.3	756.72
308.35	756.87
308.4	757.02
308.45	757.17
308.5	757.32
308.55	757.47
308.6	757.62
308.65	757.77
308.7	757.92
308.75	758.06
308.8	758.21
308.85	758.36
308.9	758.51
308.95	758.66
309	758.81
309.05	758.96
309.1	759.11
309.15	759.26
309.2	759.41
309.25	759.55
309.3	759.7
309.35	759.85
309.4	760
309.45	760.15
309.5	760.3
309.55	760.45
309.6	760.6
309.65	760.75
309.7	760.89
309.75	761.04
309.8	761.19
309.85	761.34
309.9	761.49
309.95	761.64
310	761.79
310.05	761.94
310.1	762.09
310.15	762.24
310.2	762.38
310.25	762.53
310.3	762.68
310.35	762.83
310.4	762.98
310.45	763.13
310.5	763.28
310.55	763.43
310.6	763.58
310.65	763.73
310.7	763.87
310.75	764.02
310.8	764.17
310.85	764.32
310.9	764.47
310.95	764.62
311	764.77
311.05	764.92
311.1	765.07
311.15	765.21
311.2	765.36
311.25	765.51
311.3	765.66
311.35	765.81
311.4	765.96
311.45	766.11
311.5	766.26
311.55	766.41
311.6	766.56
311.65	766.7
311.7	766.85
311.75	767
311.8	767.15
311.85	767.3
311.9	767.45
311.95	767.6
312	767.75
312.05	767.9
312.1	768.04
312.15	768.19
312.2	768.34
312.25	768.49
312.3	768.64
312.35	768.79
312.4	768.94
312.45	769.09
312.5	769.24
312.55	769.39
312.6	769.53
312.65	769.68
312.7	769.83
312.75	769.98
312.8	770.13
312.85	770.28
312.9	770.43
312.95	770.58
313	770.73
313.05	770.88
313.1	771.02
313.15	771.17
313.2	771.32
313.25	771.47
313.3	771.62
313.35	771.77
313.4	771.92
313.45	772.07
313.5	772.22
313.55	772.36
313.6	772.51
313.65	772.66
313.7	772.81
313.75	772.96
313.8	773.11
313.85	773.26
313.9	773.41
313.95	773.56
314	773.71
314.05	773.85
314.1	774
314.15	774.15
314.2	774.3
314.25	774.45
314.3	774.6
314.35	774.75
314.4	774.9
314.45	775.05
314.5	775.19
314.55	775.34
314.6	775.49
314.65	775.64
314.7	775.79
314.75	775.94
314.8	776.09
314.85	776.24
314.9	776.39
314.95	776.54
315	776.68
315.05	776.83
315.1	776.98
315.15	777.13
315.2	777.28
315.25	777.43
315.3	777.58
315.35	777.73
315.4	777.88
315.45	778.03
315.5	778.17
315.55	778.32
315.6	778.47
315.65	778.62
315.7	778.77
315.75	778.92
315.8	779.07
315.85	779.22
315.9	779.37
315.95	779.51
316	779.66
316.05	779.81
316.1	779.96
316.15	780.11
316.2	780.26
316.25	780.41
316.3	780.56
316.35	780.71
316.4	780.86
316.45	781
316.5	781.15
316.55	781.3
316.6	781.45
316.65	781.6
316.7	781.75
316.75	781.9
316.8	782.05
316.85	782.2
316.9	782.34
316.95	782.49
317	782.64
317.05	782.79
317.1	782.94
317.15	783.09
317.2	783.24
317.25	783.39
317.3	783.54
317.35	783.69
317.4	783.83
317.45	783.98
317.5	784.13
317.55	784.28
317.6	784.43
317.65	784.58
317.7	784.73
317.75	784.88
317.8	785.03
317.85	785.18
317.9	785.32
317.95	785.47
318	785.62
318.05	785.77
318.1	785.92
318.15	786.07
318.2	786.22
318.25	786.37
318.3	786.52
318.35	786.66
318.4	786.81
318.45	786.96
318.5	787.11
318.55	787.26
318.6	787.41
318.65	787.56
318.7	787.71
318.75	787.86
318.8	788.01
318.85	788.15
318.9	788.3
318.95	788.45
319	788.6
319.05	788.75
319.1	788.9
319.15	789.05
319.2	789.2
319.25	789.35
319.3	789.5
319.35	789.64
319.4	789.79
319.45	789.94
319.5	790.09
319.55	790.24
319.6	790.39
319.65	790.54
319.7	790.69
319.75	790.84
319.8	790.98
319.85	791.13
319.9	791.28
319.95	791.43
320	791.58
320.05	791.73
320.1	791.88
320.15	792.03
320.2	792.18
320.25	792.33
320.3	792.47
320.35	792.62
320.4	792.77
320.45	792.92
320.5	793.07
320.55	793.22
320.6	793.37
320.65	793.52
320.7	793.67
320.75	793.82
320.8	793.96
320.85	794.11
320.9	794.26
320.95	794.41
321	794.56
321.05	794.71
321.1	794.86
321.15	795.01
321.2	795.16
321.25	795.3
321.3	795.45
321.35	795.6
321.4	795.75
321.45	795.9
321.5	796.05
321.55	796.2
321.6	796.35
321.65	796.5
321.7	796.65
321.75	796.79
321.8	796.94
321.85	797.09
321.9	797.24
321.95	797.39
322	797.54
322.05	797.69
322.1	797.84
322.15	797.99
322.2	798.14
322.25	798.28
322.3	798.43
322.35	798.58
322.4	798.73
322.45	798.88
322.5	799.03
322.55	799.18
322.6	799.33
322.65	799.48
322.7	799.62
322.75	799.77
322.8	799.92
322.85	800.07
322.9	800.22
322.95	800.37
323	800.52
323.05	800.67
323.1	800.82
323.15	800.97
323.2	801.11
323.25	801.26
323.3	801.41
323.35	801.56
323.4	801.71
323.45	801.86
323.5	802.01
323.55	802.16
323.6	802.31
323.65	802.46
323.7	802.6
323.75	802.75
323.8	802.9
323.85	803.05
323.9	803.2
323.95	803.35
324	803.5
324.05	803.65
324.1	803.8
324.15	803.94
324.2	804.09
324.25	804.24
324.3	804.39
324.35	804.54
324.4	804.69
324.45	804.84
324.5	804.99
324.55	805.14
324.6	805.29
324.65	805.43
324.7	805.58
324.75	805.73
324.8	805.88
324.85	806.03
324.9	806.18
324.95	806.33
325	806.48
325.05	806.63
325.1	806.78
325.15	806.92
325.2	807.07
325.25	807.22
325.3	807.37
325.35	807.52
325.4	807.67
325.45	807.82
325.5	807.97
325.55	808.12
325.6	808.26
325.65	808.41
325.7	808.56
325.75	808.71
325.8	808.86
325.85	809.01
325.9	809.16
325.95	809.31
326	809.46
326.05	809.61
326.1	809.75
326.15	809.9
326.2	810.05
326.25	810.2
326.3	810.35
326.35	810.5
326.4	810.65
326.45	810.8
326.5	810.95
326.55	811.1
326.6	811.24
326.65	811.39
326.7	811.54
326.75	811.69
326.8	811.84
326.85	811.99
326.9	812.14
326.95	812.29
327	812.44
327.05	812.58
327.1	812.73
327.15	812.88
327.2	813.03
