269.26	400.8772109
269.28	400.8980526
269.3	400.918893
269.32	400.9397166
269.34	400.9605389
269.36	400.9813598
269.38	401.0021794
269.4	401.0229976
269.42	401.0438144
269.44	401.0646298
269.46	401.0854438
269.48	401.1062565
269.5	401.1270678
269.52	401.1478777
269.54	401.1686863
269.56	401.1894934
269.58	401.2102992
269.6	401.2311036
269.62	401.2519066
269.64	401.2727083
269.66	401.2935085
269.68	401.3143074
269.7	401.3351049
269.72	401.355901
269.74	401.3766957
269.76	401.397489
269.78	401.4182809
269.8	401.4390715
269.82	401.4598606
269.84	401.4806484
269.86	401.5014348
269.88	401.5222198
269.9	401.5430033
269.92	401.5637855
269.94	401.5845663
269.96	401.6053457
269.98	401.6261237
270	401.6469003
270.02	401.6676755
270.04	401.6884493
270.06	401.7092217
270.08	401.7299927
270.1	401.7507623
270.12	401.7715305
270.14	401.7922973
270.16	401.8130627
270.18	401.8338267
270.2	401.8545892
270.22	401.8753504
270.24	401.8961102
270.26	401.9168685
270.28	401.9376255
270.3	401.958381
270.32	401.9791351
270.34	401.9998878
270.36	402.0206391
270.38	402.041389
270.4	402.0621375
270.42	402.0828846
270.44	402.1036302
270.46	402.1243744
270.48	402.1451172
270.5	402.1658586
270.52	402.1865985
270.54	402.2073371
270.56	402.2280742
270.58	402.2488099
270.6	402.2695441
270.62	402.2902771
270.64	402.3110087
270.66	402.3317388
270.68	402.3524676
270.7	402.3731949
270.72	402.3939207
270.74	402.4146451
270.76	402.4353681
270.78	402.4560897
270.8	402.4768098
270.82	402.4975285
270.84	402.5182457
270.86	402.5389616
270.88	402.5596759
270.9	402.5803889
270.92	402.6011004
270.94	402.6218104
270.96	402.6425206
270.98	402.6632294
271	402.6839367
271.02	402.7046426
271.04	402.7253471
271.06	402.7460501
271.08	402.7667516
271.1	402.7874518
271.12	402.8081504
271.14	402.8288475
271.16	402.8495432
271.18	402.8702374
271.2	402.8909301
271.22	402.9116214
271.24	402.9323112
271.26	402.9529996
271.28	402.9736865
271.3	402.9943873
271.32	403.0150867
271.34	403.0357847
271.36	403.0564812
271.38	403.0771762
271.4	403.0978699
271.42	403.1185621
271.44	403.1392528
271.46	403.1599422
271.48	403.1806301
271.5	403.201315
271.52	403.2219984
271.54	403.2426804
271.56	403.263361
271.58	403.2840401
271.6	403.3047177
271.62	403.3253939
271.64	403.3460687
271.66	403.366742
271.68	403.3874138
271.7	403.4080842
271.72	403.4287532
271.74	403.4494206
271.76	403.4700867
271.78	403.4907512
271.8	403.5114143
271.82	403.532076
271.84	403.5527361
271.86	403.5733798
271.88	403.594022
271.9	403.6146628
271.92	403.635302
271.94	403.6559397
271.96	403.676576
271.98	403.6972107
272	403.717844
272.02	403.7384757
272.04	403.759106
272.06	403.7797347
272.08	403.800362
272.1	403.8209878
272.12	403.8416121
272.14	403.8622348
272.16	403.8828561
272.18	403.9034758
272.2	403.9240941
272.22	403.9447108
272.24	403.9653261
272.26	403.9859398
272.28	404.006552
272.3	404.0271628
272.32	404.047772
272.34	404.0683797
272.36	404.0889858
272.38	404.1095905
272.4	404.1301936
272.42	404.1507953
272.44	404.1713954
272.46	404.191994
272.48	404.212591
272.5	404.2331866
272.52	404.2537806
272.54	404.2743731
272.56	404.2949641
272.58	404.3155535
272.6	404.3361415
272.62	404.3567279
272.64	404.3773127
272.66	404.3978961
272.68	404.4184779
272.7	404.4390581
272.72	404.4596369
272.74	404.4802141
272.76	404.5007897
272.78	404.5213639
272.8	404.5419365
272.82	404.5625075
272.84	404.583077
272.86	404.603645
272.88	404.6242114
272.9	404.6447763
272.92	404.6653397
272.94	404.6859015
272.96	404.7064617
272.98	404.7270204
273	404.7475775
273.02	404.7681331
273.04	404.7886871
273.06	404.8092396
273.08	404.8297905
273.1	404.8503399
273.12	404.8708878
273.14	404.8914342
273.16	404.9119791
273.18	404.9325223
273.2	404.953064
273.22	404.9736042
273.24	404.9941428
273.26	405.0146798
273.28	405.0352153
273.3	405.0557491
273.32	405.0762813
273.34	405.0968119
273.36	405.1173409
273.38	405.1378684
273.4	405.1583942
273.42	405.1789185
273.44	405.1994412
273.46	405.2199624
273.48	405.2404835
273.5	405.261003
273.52	405.281521
273.54	405.3020374
273.56	405.3225521
273.58	405.3430654
273.6	405.363577
273.62	405.384087
273.64	405.4045955
273.66	405.4251024
273.68	405.4456077
273.7	405.4661098
273.72	405.4866104
273.74	405.5071094
273.76	405.5276068
273.78	405.5481026
273.8	405.5685968
273.82	405.5890893
273.84	405.6095954
273.86	405.6300998
273.88	405.6506026
273.9	405.6711039
273.92	405.6916036
273.94	405.7121016
273.96	405.7325981
273.98	405.7530931
274	405.7735864
274.02	405.7940781
274.04	405.8145682
274.06	405.8350568
274.08	405.855529
274.1	405.8759996
274.12	405.8964686
274.14	405.9169359
274.16	405.9374017
274.18	405.9578658
274.2	405.9783283
274.22	405.9987891
274.24	406.0192483
274.26	406.0397059
274.28	406.0601619
274.3	406.0806162
274.32	406.1010689
274.34	406.1215199
274.36	406.1419693
274.38	406.1624171
274.4	406.1828632
274.42	406.2033077
274.44	406.2237505
274.46	406.2441917
274.48	406.2646312
274.5	406.2850691
274.52	406.3055053
274.54	406.3259399
274.56	406.3463729
274.58	406.3668042
274.6	406.3872338
274.62	406.4076617
274.64	406.4280881
274.66	406.4485127
274.68	406.4689357
274.7	406.489357
274.72	406.5097767
274.74	406.5301947
274.76	406.550611
274.78	406.5710256
274.8	406.5914386
274.82	406.6118499
274.84	406.6322596
274.86	406.6526675
274.88	406.6730738
274.9	406.6934784
274.92	406.7138813
274.94	406.7342826
274.96	406.7546821
274.98	406.77508
275	406.7954762
275.02	406.8158707
275.04	406.8362636
275.06	406.8566547
275.08	406.8770441
275.1	406.8974319
275.12	406.9178179
275.14	406.9382023
275.16	406.958585
275.18	406.9789659
275.2	406.9993452
275.22	407.0197227
275.24	407.0400985
275.26	407.0604725
275.28	407.0808448
275.3	407.1012155
275.32	407.1215845
275.34	407.1419518
275.36	407.1623174
275.38	407.1826813
275.4	407.2030435
275.42	407.223404
275.44	407.2437627
275.46	407.2641197
275.48	407.284475
275.5	407.3048286
275.52	407.3251804
275.54	407.3455306
275.56	407.3658789
275.58	407.3862256
275.6	407.4065705
275.62	407.4269137
275.64	407.4472537
275.66	407.4675919
275.68	407.4879299
275.7	407.5082662
275.72	407.5286007
275.74	407.5489335
275.76	407.5692646
275.78	407.5895939
275.8	407.6099214
275.82	407.6302472
275.84	407.6505712
275.86	407.6708935
275.88	407.6912141
275.9	407.7115328
275.92	407.7318499
275.94	407.7521651
275.96	407.7724786
275.98	407.7927903
276	407.8131003
276.02	407.8334085
276.04	407.8537005
276.06	407.8740055
276.08	407.8943087
276.1	407.9146101
276.12	407.9349097
276.14	407.9552076
276.16	407.9755036
276.18	407.9957979
276.2	408.0160904
276.22	408.0363812
276.24	408.0566701
276.26	408.0769573
276.28	408.0972426
276.3	408.1175262
276.32	408.137808
276.34	408.158088
276.36	408.1783662
276.38	408.1986426
276.4	408.2189172
276.42	408.2391899
276.44	408.2594609
276.46	408.2797301
276.48	408.2999975
276.5	408.3202631
276.52	408.3405268
276.54	408.3607888
276.56	408.3810489
276.58	408.4013072
276.6	408.4215637
276.62	408.4418183
276.64	408.4620712
276.66	408.4823222
276.68	408.5025714
276.7	408.5228188
276.72	408.5430643
276.74	408.563308
276.76	408.5835499
276.78	408.60379
276.8	408.6240282
276.82	408.6442646
276.84	408.6644991
276.86	408.6847318
276.88	408.7049627
276.9	408.7251917
276.92	408.7454189
276.94	408.7656442
276.96	408.7858675
276.98	408.806089
277	408.8263086
277.02	408.8465264
277.04	408.8667423
277.06	408.8869563
277.08	408.9071685
277.1	408.9273788
277.12	408.9475873
277.14	408.9677939
277.16	408.9879986
277.18	409.0082014
277.2	409.0284024
277.22	409.0486016
277.24	409.068799
277.26	409.0889945
277.28	409.1091881
277.3	409.1293798
277.32	409.1495696
277.34	409.1697576
277.36	409.1899436
277.38	409.2101263
277.4	409.2303072
277.42	409.2504861
277.44	409.2706631
277.46	409.2908382
277.48	409.3110114
277.5	409.3311827
277.52	409.3513521
277.54	409.3715196
277.56	409.3916852
277.58	409.4118488
277.6	409.4320105
277.62	409.4521718
277.64	409.4723312
277.66	409.4924886
277.68	409.5126442
277.7	409.5327978
277.72	409.5529495
277.74	409.5730992
277.76	409.593247
277.78	409.6133929
277.8	409.6335228
277.82	409.6536507
277.84	409.6737766
277.86	409.6939006
277.88	409.7140226
277.9	409.7341426
277.92	409.7542607
277.94	409.7743768
277.96	409.7944909
277.98	409.814603
278	409.8347132
278.02	409.8548358
278.04	409.8749564
278.06	409.8950751
278.08	409.9151918
278.1	409.9353065
278.12	409.9554192
278.14	409.97553
278.16	409.9956388
278.18	410.0157457
278.2	410.0358506
278.22	410.0559534
278.24	410.0760543
278.26	410.0961533
278.28	410.1162502
278.3	410.1363452
278.32	410.1564381
278.34	410.1765291
278.36	410.1966181
278.38	410.2167051
278.4	410.23679
278.42	410.256873
278.44	410.276954
278.46	410.297033
278.48	410.3171098
278.5	410.3371846
278.52	410.3572574
278.54	410.3773282
278.56	410.397397
278.58	410.4174638
278.6	410.4375286
278.62	410.4575913
278.64	410.477652
278.66	410.4977107
278.68	410.5177673
278.7	410.5378219
278.72	410.5578745
278.74	410.577925
278.76	410.5979735
278.78	410.61802
278.8	410.6380644
278.82	410.6581067
278.84	410.6781471
278.86	410.6981853
278.88	410.7182215
278.9	410.7382557
278.92	410.7582864
278.94	410.7783151
278.96	410.7983418
278.98	410.8183665
279	410.838389
279.02	410.8584095
279.04	410.8784279
279.06	410.8984443
279.08	410.9184585
279.1	410.9384707
279.12	410.9584807
279.14	410.9784887
279.16	410.9984946
279.18	411.0184984
279.2	411.0385001
279.22	411.0584997
279.24	411.0784972
279.26	411.0984926
279.28	411.1184859
279.3	411.1384771
279.32	411.1584662
279.34	411.1784532
279.36	411.1984395
279.38	411.2184098
279.4	411.2383781
279.42	411.2583442
279.44	411.2783081
279.46	411.2982699
279.48	411.3182296
279.5	411.3381871
279.52	411.3581424
279.54	411.3780956
279.56	411.3980466
279.58	411.4179955
279.6	411.4379422
279.62	411.4578867
279.64	411.4778291
279.66	411.4977693
279.68	411.5177073
279.7	411.5376431
279.72	411.5575767
279.74	411.5775082
279.76	411.5974375
279.78	411.6173787
279.8	411.6373177
279.82	411.6572546
279.84	411.6771892
279.86	411.6971217
279.88	411.7170519
279.9	411.7369799
279.92	411.7569058
279.94	411.7768294
279.96	411.7967509
279.98	411.8166701
280	411.8365872
280.02	411.8565021
280.04	411.8764148
280.06	411.8963253
280.08	411.9162335
280.1	411.9361396
280.12	411.9560435
280.14	411.9759451
280.16	411.9958445
280.18	412.0157418
280.2	412.0356367
280.22	412.0555295
280.24	412.07542
280.26	412.0953084
280.28	412.1151944
280.3	412.1350783
280.32	412.1549599
280.34	412.1748379
280.36	412.1947136
280.38	412.2145871
280.4	412.2344584
280.42	412.2543273
280.44	412.2741941
280.46	412.2940587
280.48	412.313921
280.5	412.3337811
280.52	412.3536389
280.54	412.3734944
280.56	412.3933477
280.58	412.4131986
280.6	412.4330473
280.62	412.4528937
280.64	412.4727378
280.66	412.4925797
280.68	412.5124192
280.7	412.5322564
280.72	412.5520913
280.74	412.571924
280.76	412.5917543
280.78	412.6115823
280.8	412.631408
280.82	412.6512179
280.84	412.6710255
280.86	412.6908307
280.88	412.7106336
280.9	412.7304355
280.92	412.7502351
280.94	412.7700324
280.96	412.7898273
280.98	412.8096198
281	412.82941
281.02	412.8491978
281.04	412.8689832
281.06	412.8887663
281.08	412.908547
281.1	412.9283253
281.12	412.9481013
281.14	412.9678748
281.16	412.9876459
281.18	413.0074145
281.2	413.0271808
281.22	413.0469447
281.24	413.0667062
281.26	413.0864653
281.28	413.1062219
281.3	413.1259762
281.32	413.1457281
281.34	413.1654775
281.36	413.1852384
281.38	413.2049968
281.4	413.2247528
281.42	413.2445065
281.44	413.2642577
281.46	413.2840065
281.48	413.303753
281.5	413.323497
281.52	413.3432386
281.54	413.3629777
281.56	413.3827145
281.58	413.4024488
281.6	413.4221807
281.62	413.4419101
281.64	413.4616358
281.66	413.4813591
281.68	413.5010799
281.7	413.5207982
281.72	413.5405141
281.74	413.5602276
281.76	413.5799386
281.78	413.5996471
281.8	413.6193531
281.82	413.6390567
281.84	413.6587578
281.86	413.6784565
281.88	413.6981528
281.9	413.7178466
281.92	413.7375379
281.94	413.7572267
281.96	413.776913
281.98	413.7965968
282	413.8162782
282.02	413.835957
282.04	413.8556333
282.06	413.8753071
282.08	413.8949784
282.1	413.9146472
282.12	413.9343134
282.14	413.953964
282.16	413.973612
282.18	413.9932575
282.2	414.0129004
282.22	414.0325408
282.24	414.0521786
282.26	414.0718138
282.28	414.0914465
282.3	414.1110765
282.32	414.1307053
282.34	414.1503314
282.36	414.169955
282.38	414.189576
282.4	414.2091944
282.42	414.2288103
282.44	414.2484235
282.46	414.2680341
282.48	414.2876421
282.5	414.3072475
282.52	414.3268503
282.54	414.3464505
282.56	414.3660481
282.58	414.3856431
282.6	414.4052354
282.62	414.4248251
282.64	414.4444122
282.66	414.4639966
282.68	414.4835784
282.7	414.5031576
282.72	414.5227341
282.74	414.542308
282.76	414.5618792
282.78	414.5814478
282.8	414.6010272
282.82	414.6206039
282.84	414.6401767
282.86	414.6597469
282.88	414.6793144
282.9	414.6988792
282.92	414.7184413
282.94	414.7380008
282.96	414.7575576
282.98	414.7771118
283	414.7966632
283.02	414.816212
283.04	414.8357581
283.06	414.8553015
283.08	414.8748422
283.1	414.8943802
283.12	414.9139155
283.14	414.9334483
283.16	414.9529783
283.18	414.9725056
283.2	414.9920302
283.22	415.0115521
283.24	415.0310713
283.26	415.0505877
283.28	415.0701014
283.3	415.0896123
283.32	415.1091206
283.34	415.128626
283.36	415.1481159
283.38	415.1676031
283.4	415.1870874
283.42	415.2065689
283.44	415.2260475
283.46	415.2455234
283.48	415.2649964
283.5	415.2844667
283.52	415.3039342
283.54	415.3233988
283.56	415.3428607
283.58	415.3623197
283.6	415.3817759
283.62	415.4012307
283.64	415.4206826
283.66	415.4401316
283.68	415.4595779
283.7	415.4790213
283.72	415.4984619
283.74	415.5178996
283.76	415.5373345
283.78	415.5567665
283.8	415.5761957
283.82	415.595622
283.84	415.6150455
283.86	415.6344661
283.88	415.6538838
283.9	415.6732987
283.92	415.6927106
283.94	415.7121197
283.96	415.7315246
283.98	415.7509267
284	415.7703258
284.02	415.789722
284.04	415.8091153
284.06	415.8285057
284.08	415.8478932
284.1	415.8672778
284.12	415.8866725
284.14	415.9060644
284.16	415.9254534
284.18	415.9448394
284.2	415.9642225
284.22	415.9836027
284.24	416.00298
284.26	416.0223544
284.28	416.0417258
284.3	416.0610943
284.32	416.08046
284.34	416.0998227
284.36	416.1191824
284.38	416.1385392
284.4	416.157893
284.42	416.1772438
284.44	416.1965916
284.46	416.2159363
284.48	416.2352781
284.5	416.2546044
284.52	416.2739277
284.54	416.2932479
284.56	416.3125652
284.58	416.3318794
284.6	416.3511906
284.62	416.3704987
284.64	416.3898038
284.66	416.4091059
284.68	416.4284049
284.7	416.4477008
284.72	416.4669937
284.74	416.4862835
284.76	416.5055703
284.78	416.524854
284.8	416.5441346
284.82	416.5634134
284.84	416.5826892
284.86	416.6019618
284.88	416.6212314
284.9	416.6404978
284.92	416.6597612
284.94	416.6790215
284.96	416.6982787
284.98	416.7175327
285	416.7367824
285.02	416.756029
285.04	416.7752724
285.06	416.7945127
285.08	416.8137499
285.1	416.8329839
285.12	416.8522148
285.14	416.8714425
285.16	416.890667
285.18	416.9098884
285.2	416.9291066
285.22	416.9483217
285.24	416.9675335
285.26	416.9867422
285.28	417.0059477
285.3	417.02515
285.32	417.044349
285.34	417.0635578
285.36	417.0827633
285.38	417.1019656
285.4	417.1211648
285.42	417.1403607
285.44	417.1595534
285.46	417.1787429
285.48	417.1979292
285.5	417.2171123
285.52	417.2362922
285.54	417.2554688
285.56	417.2746422
285.58	417.2938002
285.6	417.3129548
285.62	417.3321062
285.64	417.3512544
285.66	417.3703992
285.68	417.3895408
285.7	417.408679
285.72	417.427814
285.74	417.4469457
285.76	417.466074
285.78	417.485199
285.8	417.5043208
285.82	417.5234391
285.84	417.5425542
285.86	417.5616659
285.88	417.5807743
285.9	417.5998794
285.92	417.6189811
285.94	417.6380807
285.96	417.657177
285.98	417.6762699
286	417.6953582
286.02	417.7144432
286.04	417.7335248
286.06	417.752603
286.08	417.7716778
286.1	417.7907492
286.12	417.8098172
286.14	417.8288819
286.16	417.8479431
286.18	417.8670008
286.2	417.8860552
286.22	417.9051061
286.24	417.9241536
286.26	417.9431977
286.28	417.9622383
286.3	417.9812755
286.32	418.0003091
286.34	418.0193392
286.36	418.0383659
286.38	418.0573891
286.4	418.0764088
286.42	418.0954252
286.44	418.1144381
286.46	418.1334474
286.48	418.1524658
286.5	418.1714808
286.52	418.1904922
286.54	418.2095001
286.56	418.2285046
286.58	418.2475055
286.6	418.266491
286.62	418.285473
286.64	418.3044515
286.66	418.3234264
286.68	418.3423977
286.7	418.3613655
286.72	418.3803297
286.74	418.3992904
286.76	418.4182475
286.78	418.437201
286.8	418.4561509
286.82	418.4750973
286.84	418.49404
286.86	418.5129792
286.88	418.5319147
286.9	418.5508467
286.92	418.569775
286.94	418.5886985
286.96	418.6076184
286.98	418.6265359
287	418.6454497
287.02	418.6643599
287.04	418.6832664
287.06	418.7021693
287.08	418.7210685
287.1	418.7399641
287.12	418.7588559
287.14	418.7777441
287.16	418.7966286
287.18	418.8155093
287.2	418.8343863
287.22	418.8532596
287.24	418.8721291
287.26	418.890995
287.28	418.9098571
287.3	418.9287155
287.32	418.9475702
287.34	418.9664211
287.36	418.9852682
287.38	419.0041118
287.4	419.0229515
287.42	419.0417875
287.44	419.0606198
287.46	419.0794483
287.48	419.0982729
287.5	419.1170938
287.52	419.1359109
287.54	419.1547242
287.56	419.1735343
287.58	419.1923406
287.6	419.2111431
287.62	419.2299418
287.64	419.2487366
287.66	419.2675276
287.68	419.2863148
287.7	419.3050981
287.72	419.3238776
287.74	419.3426532
287.76	419.3614249
287.78	419.3801928
287.8	419.3989568
287.82	419.4177169
287.84	419.436472
287.86	419.4552232
287.88	419.4739705
287.9	419.4927139
287.92	419.5114533
287.94	419.5301889
287.96	419.5489205
287.98	419.5676493
288	419.5863743
288.02	419.6050951
288.04	419.623812
288.06	419.642525
288.08	419.6612339
288.1	419.679939
288.12	419.69864
288.14	419.717337
288.16	419.7360301
288.18	419.7547191
288.2	419.7734042
288.22	419.7920852
288.24	419.8107622
288.26	419.8294352
288.28	419.8481042
288.3	419.8667692
288.32	419.8854302
288.34	419.9040872
288.36	419.9227401
288.38	419.9413889
288.4	419.9600337
288.42	419.9786744
288.44	419.997311
288.46	420.0159436
288.48	420.034572
288.5	420.0531851
288.52	420.0717941
288.54	420.0903989
288.56	420.1089996
288.58	420.127608
288.6	420.1462123
288.62	420.1648125
288.64	420.1834085
288.66	420.2020004
288.68	420.2205881
288.7	420.2391706
288.72	420.2577489
288.74	420.276323
288.76	420.2948929
288.78	420.3134586
288.8	420.3320202
288.82	420.3505774
288.84	420.3691304
288.86	420.3876792
288.88	420.4062238
288.9	420.4247641
288.92	420.4433013
288.94	420.4618343
288.96	420.480363
288.98	420.4988875
289	420.5174077
289.02	420.5359237
289.04	420.5544353
289.06	420.5729427
289.08	420.5914458
289.1	420.6099446
289.12	420.6284391
289.14	420.6469292
289.16	420.6654152
289.18	420.6838968
289.2	420.7023741
289.22	420.7208471
289.24	420.7393157
289.26	420.75778
289.28	420.7762399
289.3	420.7946955
289.32	420.8131467
289.34	420.8315935
289.36	420.8500359
289.38	420.8684739
289.4	420.8868966
289.42	420.9053148
289.44	420.9237286
289.46	420.942138
289.48	420.9605429
289.5	420.9789434
289.52	420.9973394
289.54	421.0157415
289.56	421.0341391
289.58	421.0525322
289.6	421.0709219
289.62	421.0893059
289.64	421.1076855
289.66	421.1260607
289.68	421.1444313
289.7	421.1627974
289.72	421.181159
289.74	421.199516
289.76	421.2178686
289.78	421.2362165
289.8	421.25456
289.82	421.2729
289.84	421.2912355
289.86	421.3095664
289.88	421.3278927
289.9	421.3462144
289.92	421.3645316
289.94	421.3828442
289.96	421.4011522
289.98	421.4194556
290	421.4377545
290.02	421.4560488
290.04	421.4743384
290.06	421.4926234
290.08	421.5109038
290.1	421.5291795
290.12	421.5474506
290.14	421.565717
290.16	421.5839788
290.18	421.6022359
290.2	421.6204883
290.22	421.638736
290.24	421.656979
290.26	421.6752173
290.28	421.6934509
290.3	421.7116692
290.32	421.7298826
290.34	421.7480914
290.36	421.7663049
290.38	421.7845031
290.4	421.8026965
290.42	421.8208851
290.44	421.8390698
290.46	421.8572487
290.48	421.8754341
290.5	421.8936147
290.52	421.9117905
290.54	421.9299615
290.56	421.9481277
290.58	421.966289
290.6	421.9844455
290.62	422.0025972
290.64	422.0207441
290.66	422.038886
290.68	422.0570242
290.7	422.0751576
290.72	422.0932861
290.74	422.1114097
290.76	422.1295284
290.78	422.1476422
290.8	422.1657512
290.82	422.1838553
290.84	422.2019545
290.86	422.2200487
290.88	422.2381381
290.9	422.2562225
290.92	422.274302
290.94	422.2923765
290.96	422.3104461
290.98	422.3285107
291	422.3465703
291.02	422.3646249
291.04	422.3826746
291.06	422.4007192
291.08	422.4187589
291.1	422.4367935
291.12	422.4548231
291.14	422.4728477
291.16	422.4908672
291.18	422.5088714
291.2	422.5268703
291.22	422.5448643
291.24	422.5628531
291.26	422.5808358
291.28	422.5988135
291.3	422.616786
291.32	422.6347534
291.34	422.6527157
291.36	422.6706729
291.38	422.6886359
291.4	422.7065937
291.42	422.7245464
291.44	422.742494
291.46	422.7604365
291.48	422.7783738
291.5	422.7963059
291.52	422.8142339
291.54	422.8321567
291.56	422.8500743
291.58	422.8679858
291.6	422.8858932
291.62	422.9037953
291.64	422.9216922
291.66	422.9395839
291.68	422.9574704
291.7	422.9753517
291.72	422.9932277
291.74	423.0110984
291.76	423.0289639
291.78	423.0468242
291.8	423.0646791
291.82	423.0825288
291.84	423.1003732
291.86	423.1182123
291.88	423.136046
291.9	423.1538745
291.92	423.1716976
291.94	423.1895155
291.96	423.2073278
291.98	423.2251349
292	423.2429365
292.02	423.2607329
292.04	423.2785238
292.06	423.2962994
292.08	423.3140695
292.1	423.3318433
292.12	423.3496116
292.14	423.3673646
292.16	423.3851121
292.18	423.4028542
292.2	423.4205909
292.22	423.4383221
292.24	423.4560478
292.26	423.4737681
292.28	423.4914935
292.3	423.5092135
292.32	423.5269281
292.34	423.5446275
292.36	423.5623321
292.38	423.5800312
292.4	423.5977248
292.42	423.615412
292.44	423.6330946
292.46	423.6507718
292.48	423.6684434
292.5	423.6861095
292.52	423.70377
292.54	423.721425
292.56	423.7390744
292.58	423.7567183
292.6	423.7743566
292.62	423.7919893
292.64	423.8096164
292.66	423.8272379
292.68	423.8448538
292.7	423.862464
292.72	423.8800687
292.74	423.8976676
292.76	423.9152609
292.78	423.9328486
292.8	423.9504306
292.82	423.9680069
292.84	423.9855776
292.86	424.0031426
292.88	424.0207019
292.9	424.0382555
292.92	424.0558025
292.94	424.0733437
292.96	424.0908792
292.98	424.108409
293	424.125933
293.02	424.1434513
293.04	424.1609542
293.06	424.1784514
293.08	424.1959428
293.1	424.2134284
293.12	424.2309082
293.14	424.2483822
293.16	424.2658608
293.18	424.2833337
293.2	424.3008008
293.22	424.3182621
293.24	424.3357185
293.26	424.3531691
293.28	424.370614
293.3	424.3880529
293.32	424.4054861
293.34	424.4229133
293.36	424.4403348
293.38	424.4577503
